Date,Id,code,name,Hour,Value,unit_catalog,unit_effective,unit_override_applied,override_reason,Value_MW
2026-06-03,Recurso,ZPA3,,Hour15,56000.0,kW,kW,False,,56.0
2026-06-03,Recurso,ZPA3,,Hour16,56000.0,kW,kW,False,,56.0
2026-06-03,Recurso,ZPA3,,Hour17,56000.0,kW,kW,False,,56.0
2026-06-03,Recurso,ZPA3,,Hour18,56000.0,kW,kW,False,,56.0
2026-06-03,Recurso,ZPA3,,Hour19,56000.0,kW,kW,False,,56.0
2026-06-03,Recurso,ZPA3,,Hour20,56000.0,kW,kW,False,,56.0
2026-06-03,Recurso,ZPA3,,Hour21,56000.0,kW,kW,False,,56.0
2026-06-03,Recurso,ZPA3,,Hour22,56000.0,kW,kW,False,,56.0
2026-06-03,Recurso,ZPA3,,Hour23,56000.0,kW,kW,False,,56.0
2026-06-03,Recurso,ZPA3,,Hour24,56000.0,kW,kW,False,,56.0
2026-06-04,Recurso,TUJ1,,Hour01,19000.0,kW,kW,False,,19.0
2026-06-04,Recurso,TUJ1,,Hour02,19000.0,kW,kW,False,,19.0
2026-06-04,Recurso,TUJ1,,Hour03,19000.0,kW,kW,False,,19.0
2026-06-04,Recurso,TUJ1,,Hour04,19000.0,kW,kW,False,,19.0
2026-06-04,Recurso,TUJ1,,Hour05,19000.0,kW,kW,False,,19.0
2026-06-04,Recurso,TUJ1,,Hour06,19000.0,kW,kW,False,,19.0
2026-06-04,Recurso,TUJ1,,Hour07,19000.0,kW,kW,False,,19.0
2026-06-04,Recurso,TUJ1,,Hour08,19000.0,kW,kW,False,,19.0
2026-06-04,Recurso,TUJ1,,Hour09,19000.0,kW,kW,False,,19.0
2026-06-04,Recurso,TUJ1,,Hour10,19000.0,kW,kW,False,,19.0
2026-06-04,Recurso,TUJ1,,Hour11,19000.0,kW,kW,False,,19.0
2026-06-04,Recurso,TUJ1,,Hour12,19000.0,kW,kW,False,,19.0
2026-06-04,Recurso,TUJ1,,Hour13,19000.0,kW,kW,False,,19.0
2026-06-04,Recurso,TUJ1,,Hour14,19000.0,kW,kW,False,,19.0
2026-06-04,Recurso,TUJ1,,Hour15,19000.0,kW,kW,False,,19.0
2026-06-04,Recurso,TUJ1,,Hour16,19000.0,kW,kW,False,,19.0
2026-06-04,Recurso,TUJ1,,Hour17,19000.0,kW,kW,False,,19.0
2026-06-04,Recurso,TUJ1,,Hour18,19000.0,kW,kW,False,,19.0
2026-06-04,Recurso,TUJ1,,Hour19,19000.0,kW,kW,False,,19.0
2026-06-04,Recurso,TUJ1,,Hour20,19000.0,kW,kW,False,,19.0
2026-06-04,Recurso,TUJ1,,Hour21,19000.0,kW,kW,False,,19.0
2026-06-04,Recurso,TUJ1,,Hour22,19000.0,kW,kW,False,,19.0
2026-06-04,Recurso,TUJ1,,Hour23,19000.0,kW,kW,False,,19.0
2026-06-04,Recurso,TUJ1,,Hour24,19000.0,kW,kW,False,,19.0
2026-06-04,Recurso,TVL1,,Hour01,237000.0,kW,kW,False,,237.0
2026-06-04,Recurso,TVL1,,Hour02,237000.0,kW,kW,False,,237.0
2026-06-04,Recurso,TVL1,,Hour03,237000.0,kW,kW,False,,237.0
2026-06-04,Recurso,TVL1,,Hour04,237000.0,kW,kW,False,,237.0
2026-06-04,Recurso,TVL1,,Hour05,237000.0,kW,kW,False,,237.0
2026-06-04,Recurso,TVL1,,Hour06,237000.0,kW,kW,False,,237.0
2026-06-04,Recurso,TVL1,,Hour07,237000.0,kW,kW,False,,237.0
2026-06-04,Recurso,TVL1,,Hour08,237000.0,kW,kW,False,,237.0
2026-06-04,Recurso,TVL1,,Hour09,237000.0,kW,kW,False,,237.0
2026-06-04,Recurso,TVL1,,Hour10,237000.0,kW,kW,False,,237.0
2026-06-04,Recurso,TVL1,,Hour11,237000.0,kW,kW,False,,237.0
2026-06-04,Recurso,TVL1,,Hour12,237000.0,kW,kW,False,,237.0
2026-06-04,Recurso,TVL1,,Hour13,237000.0,kW,kW,False,,237.0
2026-06-04,Recurso,TVL1,,Hour14,237000.0,kW,kW,False,,237.0
2026-06-04,Recurso,TVL1,,Hour15,237000.0,kW,kW,False,,237.0
2026-06-04,Recurso,TVL1,,Hour16,237000.0,kW,kW,False,,237.0
2026-06-04,Recurso,TVL1,,Hour17,237000.0,kW,kW,False,,237.0
2026-06-04,Recurso,TVL1,,Hour18,237000.0,kW,kW,False,,237.0
2026-06-04,Recurso,TVL1,,Hour19,237000.0,kW,kW,False,,237.0
2026-06-04,Recurso,TVL1,,Hour20,237000.0,kW,kW,False,,237.0
2026-06-04,Recurso,TVL1,,Hour21,237000.0,kW,kW,False,,237.0
2026-06-04,Recurso,TVL1,,Hour22,237000.0,kW,kW,False,,237.0
2026-06-04,Recurso,TVL1,,Hour23,237000.0,kW,kW,False,,237.0
2026-06-04,Recurso,TVL1,,Hour24,237000.0,kW,kW,False,,237.0
2026-06-04,Recurso,TYP1,,Hour01,8199.31,kW,kW,False,,8.19931
2026-06-04,Recurso,TYP1,,Hour02,8210.29,kW,kW,False,,8.21029
2026-06-04,Recurso,TYP1,,Hour03,8198.85,kW,kW,False,,8.19885
2026-06-04,Recurso,TYP1,,Hour04,8220.1,kW,kW,False,,8.2201
2026-06-04,Recurso,TYP1,,Hour05,8214.11,kW,kW,False,,8.214110000000002
2026-06-04,Recurso,TYP1,,Hour06,8235.86,kW,kW,False,,8.23586
2026-06-04,Recurso,TYP1,,Hour07,8198.57,kW,kW,False,,8.19857
2026-06-04,Recurso,TYP1,,Hour08,8230.36,kW,kW,False,,8.230360000000001
2026-06-04,Recurso,TYP1,,Hour09,8212.87,kW,kW,False,,8.21287
2026-06-04,Recurso,TYP1,,Hour10,8192.57,kW,kW,False,,8.19257
2026-06-04,Recurso,TYP1,,Hour11,8183.96,kW,kW,False,,8.18396
2026-06-04,Recurso,TYP1,,Hour12,8174.67,kW,kW,False,,8.17467
2026-06-04,Recurso,TYP1,,Hour13,8199.15,kW,kW,False,,8.19915
2026-06-04,Recurso,TYP1,,Hour14,8195.26,kW,kW,False,,8.195260000000001
2026-06-04,Recurso,TYP1,,Hour15,8200.27,kW,kW,False,,8.20027
2026-06-04,Recurso,TYP1,,Hour16,8181.99,kW,kW,False,,8.18199
2026-06-04,Recurso,TYP1,,Hour17,8193.96,kW,kW,False,,8.193959999999999
2026-06-04,Recurso,TYP1,,Hour18,8214.87,kW,kW,False,,8.214870000000001
2026-06-04,Recurso,TYP1,,Hour19,8226.4,kW,kW,False,,8.2264
2026-06-04,Recurso,TYP1,,Hour20,8219.88,kW,kW,False,,8.21988
2026-06-04,Recurso,TYP1,,Hour21,8217.55,kW,kW,False,,8.21755
2026-06-04,Recurso,TYP1,,Hour22,8185.24,kW,kW,False,,8.18524
2026-06-04,Recurso,TYP1,,Hour23,8182.88,kW,kW,False,,8.18288
2026-06-04,Recurso,TYP1,,Hour24,8215.8,kW,kW,False,,8.2158
2026-06-04,Recurso,TYP2,,Hour01,27000.0,kW,kW,False,,27.0
2026-06-04,Recurso,TYP2,,Hour02,27000.0,kW,kW,False,,27.0
2026-06-04,Recurso,TYP2,,Hour03,27000.0,kW,kW,False,,27.0
2026-06-04,Recurso,TYP2,,Hour04,27000.0,kW,kW,False,,27.0
2026-06-04,Recurso,TYP2,,Hour05,27000.0,kW,kW,False,,27.0
2026-06-04,Recurso,TYP2,,Hour06,27000.0,kW,kW,False,,27.0
2026-06-04,Recurso,TYP2,,Hour07,27000.0,kW,kW,False,,27.0
2026-06-04,Recurso,TYP2,,Hour08,27000.0,kW,kW,False,,27.0
2026-06-04,Recurso,TYP2,,Hour09,27000.0,kW,kW,False,,27.0
2026-06-04,Recurso,TYP2,,Hour10,27000.0,kW,kW,False,,27.0
2026-06-04,Recurso,TYP2,,Hour11,26000.0,kW,kW,False,,26.0
2026-06-04,Recurso,TYP2,,Hour12,26000.0,kW,kW,False,,26.0
2026-06-04,Recurso,TYP2,,Hour13,26000.0,kW,kW,False,,26.0
2026-06-04,Recurso,TYP2,,Hour14,26000.0,kW,kW,False,,26.0
2026-06-04,Recurso,TYP2,,Hour15,26000.0,kW,kW,False,,26.0
2026-06-04,Recurso,TYP2,,Hour16,26000.0,kW,kW,False,,26.0
2026-06-04,Recurso,TYP2,,Hour17,26000.0,kW,kW,False,,26.0
2026-06-04,Recurso,TYP2,,Hour18,27000.0,kW,kW,False,,27.0
2026-06-04,Recurso,TYP2,,Hour19,27000.0,kW,kW,False,,27.0
2026-06-04,Recurso,TYP2,,Hour20,27000.0,kW,kW,False,,27.0
2026-06-04,Recurso,TYP2,,Hour21,27000.0,kW,kW,False,,27.0
2026-06-04,Recurso,TYP2,,Hour22,27000.0,kW,kW,False,,27.0
2026-06-04,Recurso,TYP2,,Hour23,27000.0,kW,kW,False,,27.0
2026-06-04,Recurso,TYP2,,Hour24,27000.0,kW,kW,False,,27.0
2026-06-04,Recurso,TYP3,,Hour01,,kW,kW,False,,
2026-06-04,Recurso,TYP3,,Hour02,,kW,kW,False,,
2026-06-04,Recurso,TYP3,,Hour03,,kW,kW,False,,
2026-06-04,Recurso,TYP3,,Hour04,,kW,kW,False,,
2026-06-04,Recurso,TYP3,,Hour05,,kW,kW,False,,
2026-06-04,Recurso,TYP3,,Hour06,,kW,kW,False,,
2026-06-04,Recurso,TYP3,,Hour07,,kW,kW,False,,
2026-06-04,Recurso,TYP3,,Hour08,,kW,kW,False,,
2026-06-04,Recurso,TYP3,,Hour09,,kW,kW,False,,
2026-06-04,Recurso,TYP3,,Hour10,,kW,kW,False,,
2026-06-04,Recurso,TYP3,,Hour11,,kW,kW,False,,
2026-06-04,Recurso,TYP3,,Hour12,,kW,kW,False,,
2026-06-04,Recurso,TYP3,,Hour13,,kW,kW,False,,
2026-06-04,Recurso,TYP3,,Hour14,,kW,kW,False,,
2026-06-04,Recurso,TYP3,,Hour15,,kW,kW,False,,
2026-06-04,Recurso,TYP3,,Hour16,,kW,kW,False,,
2026-06-04,Recurso,TYP3,,Hour17,,kW,kW,False,,
2026-06-04,Recurso,TYP3,,Hour18,,kW,kW,False,,
2026-06-04,Recurso,TYP3,,Hour19,,kW,kW,False,,
2026-06-04,Recurso,TYP3,,Hour20,,kW,kW,False,,
2026-06-04,Recurso,TYP3,,Hour21,,kW,kW,False,,
2026-06-04,Recurso,TYP3,,Hour22,,kW,kW,False,,
2026-06-04,Recurso,TYP3,,Hour23,,kW,kW,False,,
2026-06-04,Recurso,TYP3,,Hour24,,kW,kW,False,,
2026-06-04,Recurso,TYP4,,Hour01,,kW,kW,False,,
2026-06-04,Recurso,TYP4,,Hour02,,kW,kW,False,,
2026-06-04,Recurso,TYP4,,Hour03,,kW,kW,False,,
2026-06-04,Recurso,TYP4,,Hour04,,kW,kW,False,,
2026-06-04,Recurso,TYP4,,Hour05,,kW,kW,False,,
2026-06-04,Recurso,TYP4,,Hour06,,kW,kW,False,,
2026-06-04,Recurso,TYP4,,Hour07,,kW,kW,False,,
2026-06-04,Recurso,TYP4,,Hour08,,kW,kW,False,,
2026-06-04,Recurso,TYP4,,Hour09,,kW,kW,False,,
2026-06-04,Recurso,TYP4,,Hour10,,kW,kW,False,,
2026-06-04,Recurso,TYP4,,Hour11,,kW,kW,False,,
2026-06-04,Recurso,TYP4,,Hour12,,kW,kW,False,,
2026-06-04,Recurso,TYP4,,Hour13,,kW,kW,False,,
2026-06-04,Recurso,TYP4,,Hour14,,kW,kW,False,,
2026-06-04,Recurso,TYP4,,Hour15,,kW,kW,False,,
2026-06-04,Recurso,TYP4,,Hour16,,kW,kW,False,,
2026-06-04,Recurso,TYP4,,Hour17,,kW,kW,False,,
2026-06-04,Recurso,TYP4,,Hour18,,kW,kW,False,,
2026-06-04,Recurso,TYP4,,Hour19,,kW,kW,False,,
2026-06-04,Recurso,TYP4,,Hour20,,kW,kW,False,,
2026-06-04,Recurso,TYP4,,Hour21,,kW,kW,False,,
2026-06-04,Recurso,TYP4,,Hour22,,kW,kW,False,,
2026-06-04,Recurso,TYP4,,Hour23,,kW,kW,False,,
2026-06-04,Recurso,TYP4,,Hour24,,kW,kW,False,,
2026-06-04,Recurso,TYP5,,Hour01,,kW,kW,False,,
2026-06-04,Recurso,TYP5,,Hour02,,kW,kW,False,,
2026-06-04,Recurso,TYP5,,Hour03,,kW,kW,False,,
2026-06-04,Recurso,TYP5,,Hour04,,kW,kW,False,,
2026-06-04,Recurso,TYP5,,Hour05,,kW,kW,False,,
2026-06-04,Recurso,TYP5,,Hour06,,kW,kW,False,,
2026-06-04,Recurso,TYP5,,Hour07,,kW,kW,False,,
2026-06-04,Recurso,TYP5,,Hour08,,kW,kW,False,,
2026-06-04,Recurso,TYP5,,Hour09,,kW,kW,False,,
2026-06-04,Recurso,TYP5,,Hour10,,kW,kW,False,,
2026-06-04,Recurso,TYP5,,Hour11,,kW,kW,False,,
2026-06-04,Recurso,TYP5,,Hour12,,kW,kW,False,,
2026-06-04,Recurso,TYP5,,Hour13,,kW,kW,False,,
2026-06-04,Recurso,TYP5,,Hour14,,kW,kW,False,,
2026-06-04,Recurso,TYP5,,Hour15,,kW,kW,False,,
2026-06-04,Recurso,TYP5,,Hour16,,kW,kW,False,,
2026-06-04,Recurso,TYP5,,Hour17,,kW,kW,False,,
2026-06-04,Recurso,TYP5,,Hour18,,kW,kW,False,,
2026-06-04,Recurso,TYP5,,Hour19,,kW,kW,False,,
2026-06-04,Recurso,TYP5,,Hour20,,kW,kW,False,,
2026-06-04,Recurso,TYP5,,Hour21,,kW,kW,False,,
2026-06-04,Recurso,TYP5,,Hour22,,kW,kW,False,,
2026-06-04,Recurso,TYP5,,Hour23,,kW,kW,False,,
2026-06-04,Recurso,TYP5,,Hour24,,kW,kW,False,,
2026-06-04,Recurso,URA1,,Hour01,116000.0,kW,kW,False,,116.0
2026-06-04,Recurso,URA1,,Hour02,116000.0,kW,kW,False,,116.0
2026-06-04,Recurso,URA1,,Hour03,116000.0,kW,kW,False,,116.0
2026-06-04,Recurso,URA1,,Hour04,146000.0,kW,kW,False,,146.0
2026-06-04,Recurso,URA1,,Hour05,146000.0,kW,kW,False,,146.0
2026-06-04,Recurso,URA1,,Hour06,116000.0,kW,kW,False,,116.0
2026-06-04,Recurso,URA1,,Hour07,116000.0,kW,kW,False,,116.0
2026-06-04,Recurso,URA1,,Hour08,116000.0,kW,kW,False,,116.0
2026-06-04,Recurso,URA1,,Hour09,116000.0,kW,kW,False,,116.0
2026-06-04,Recurso,URA1,,Hour10,116000.0,kW,kW,False,,116.0
2026-06-04,Recurso,URA1,,Hour11,116000.0,kW,kW,False,,116.0
2026-06-04,Recurso,URA1,,Hour12,116000.0,kW,kW,False,,116.0
2026-06-04,Recurso,URA1,,Hour13,146000.0,kW,kW,False,,146.0
2026-06-04,Recurso,URA1,,Hour14,146000.0,kW,kW,False,,146.0
2026-06-04,Recurso,URA1,,Hour15,213000.0,kW,kW,False,,213.0
2026-06-04,Recurso,URA1,,Hour16,213000.0,kW,kW,False,,213.0
2026-06-04,Recurso,URA1,,Hour17,213000.0,kW,kW,False,,213.0
2026-06-04,Recurso,URA1,,Hour18,280000.0,kW,kW,False,,280.0
2026-06-04,Recurso,URA1,,Hour19,280000.0,kW,kW,False,,280.0
2026-06-04,Recurso,URA1,,Hour20,280000.0,kW,kW,False,,280.0
2026-06-04,Recurso,URA1,,Hour21,280000.0,kW,kW,False,,280.0
2026-06-04,Recurso,URA1,,Hour22,280000.0,kW,kW,False,,280.0
2026-06-04,Recurso,URA1,,Hour23,280000.0,kW,kW,False,,280.0
2026-06-04,Recurso,URA1,,Hour24,213000.0,kW,kW,False,,213.0
2026-06-04,Recurso,ZPA2,,Hour01,34000.0,kW,kW,False,,34.0
2026-06-04,Recurso,ZPA2,,Hour02,34000.0,kW,kW,False,,34.0
2026-06-04,Recurso,ZPA2,,Hour03,34000.0,kW,kW,False,,34.0
2026-06-04,Recurso,ZPA2,,Hour04,34000.0,kW,kW,False,,34.0
2026-06-04,Recurso,ZPA2,,Hour05,34000.0,kW,kW,False,,34.0
2026-06-04,Recurso,ZPA2,,Hour06,34000.0,kW,kW,False,,34.0
2026-06-04,Recurso,ZPA2,,Hour07,34000.0,kW,kW,False,,34.0
2026-06-04,Recurso,ZPA2,,Hour08,34000.0,kW,kW,False,,34.0
2026-06-04,Recurso,ZPA2,,Hour09,34000.0,kW,kW,False,,34.0
2026-06-04,Recurso,ZPA2,,Hour10,34000.0,kW,kW,False,,34.0
2026-06-04,Recurso,ZPA2,,Hour11,34000.0,kW,kW,False,,34.0
2026-06-04,Recurso,ZPA2,,Hour12,34000.0,kW,kW,False,,34.0
2026-06-04,Recurso,ZPA2,,Hour13,34000.0,kW,kW,False,,34.0
2026-06-04,Recurso,ZPA2,,Hour14,34000.0,kW,kW,False,,34.0
2026-06-04,Recurso,ZPA2,,Hour15,34000.0,kW,kW,False,,34.0
2026-06-04,Recurso,ZPA2,,Hour16,34000.0,kW,kW,False,,34.0
2026-06-04,Recurso,ZPA2,,Hour17,34000.0,kW,kW,False,,34.0
2026-06-04,Recurso,ZPA2,,Hour18,34000.0,kW,kW,False,,34.0
2026-06-04,Recurso,ZPA2,,Hour19,34000.0,kW,kW,False,,34.0
2026-06-04,Recurso,ZPA2,,Hour20,34000.0,kW,kW,False,,34.0
2026-06-04,Recurso,ZPA2,,Hour21,34000.0,kW,kW,False,,34.0
2026-06-04,Recurso,ZPA2,,Hour22,34000.0,kW,kW,False,,34.0
2026-06-04,Recurso,ZPA2,,Hour23,34000.0,kW,kW,False,,34.0
2026-06-04,Recurso,ZPA2,,Hour24,34000.0,kW,kW,False,,34.0
2026-06-04,Recurso,ZPA3,,Hour01,56000.0,kW,kW,False,,56.0
2026-06-04,Recurso,ZPA3,,Hour02,56000.0,kW,kW,False,,56.0
2026-06-04,Recurso,ZPA3,,Hour03,56000.0,kW,kW,False,,56.0
2026-06-04,Recurso,ZPA3,,Hour04,56000.0,kW,kW,False,,56.0
2026-06-04,Recurso,ZPA3,,Hour05,56000.0,kW,kW,False,,56.0
2026-06-04,Recurso,ZPA3,,Hour06,56000.0,kW,kW,False,,56.0
2026-06-04,Recurso,ZPA3,,Hour07,56000.0,kW,kW,False,,56.0
2026-06-04,Recurso,ZPA3,,Hour08,56000.0,kW,kW,False,,56.0
2026-06-04,Recurso,ZPA3,,Hour09,56000.0,kW,kW,False,,56.0
2026-06-04,Recurso,ZPA3,,Hour10,56000.0,kW,kW,False,,56.0
2026-06-04,Recurso,ZPA3,,Hour11,56000.0,kW,kW,False,,56.0
2026-06-04,Recurso,ZPA3,,Hour12,56000.0,kW,kW,False,,56.0
2026-06-04,Recurso,ZPA3,,Hour13,56000.0,kW,kW,False,,56.0
2026-06-04,Recurso,ZPA3,,Hour14,56000.0,kW,kW,False,,56.0
2026-06-04,Recurso,ZPA3,,Hour15,56000.0,kW,kW,False,,56.0
2026-06-04,Recurso,ZPA3,,Hour16,56000.0,kW,kW,False,,56.0
2026-06-04,Recurso,ZPA3,,Hour17,56000.0,kW,kW,False,,56.0
2026-06-04,Recurso,ZPA3,,Hour18,56000.0,kW,kW,False,,56.0
2026-06-04,Recurso,ZPA3,,Hour19,56000.0,kW,kW,False,,56.0
2026-06-04,Recurso,ZPA3,,Hour20,56000.0,kW,kW,False,,56.0
2026-06-04,Recurso,ZPA3,,Hour21,56000.0,kW,kW,False,,56.0
2026-06-04,Recurso,ZPA3,,Hour22,56000.0,kW,kW,False,,56.0
2026-06-04,Recurso,ZPA3,,Hour23,56000.0,kW,kW,False,,56.0
2026-06-04,Recurso,ZPA3,,Hour24,56000.0,kW,kW,False,,56.0
2026-06-05,Recurso,TUJ1,,Hour01,19000.0,kW,kW,False,,19.0
2026-06-05,Recurso,TUJ1,,Hour02,19000.0,kW,kW,False,,19.0
2026-06-05,Recurso,TUJ1,,Hour03,19000.0,kW,kW,False,,19.0
2026-06-05,Recurso,TUJ1,,Hour04,19000.0,kW,kW,False,,19.0
2026-06-05,Recurso,TUJ1,,Hour05,19000.0,kW,kW,False,,19.0
2026-06-05,Recurso,TUJ1,,Hour06,19000.0,kW,kW,False,,19.0
2026-06-05,Recurso,TUJ1,,Hour07,19000.0,kW,kW,False,,19.0
2026-06-05,Recurso,TUJ1,,Hour08,19000.0,kW,kW,False,,19.0
2026-06-05,Recurso,TUJ1,,Hour09,19000.0,kW,kW,False,,19.0
2026-06-05,Recurso,TUJ1,,Hour10,19000.0,kW,kW,False,,19.0
2026-06-05,Recurso,TUJ1,,Hour11,19000.0,kW,kW,False,,19.0
2026-06-05,Recurso,TUJ1,,Hour12,19000.0,kW,kW,False,,19.0
2026-06-05,Recurso,TUJ1,,Hour13,19000.0,kW,kW,False,,19.0
2026-06-05,Recurso,TUJ1,,Hour14,19000.0,kW,kW,False,,19.0
2026-06-05,Recurso,TUJ1,,Hour15,19000.0,kW,kW,False,,19.0
2026-06-05,Recurso,TUJ1,,Hour16,19000.0,kW,kW,False,,19.0
2026-06-05,Recurso,TUJ1,,Hour17,19000.0,kW,kW,False,,19.0
2026-06-05,Recurso,TUJ1,,Hour18,19000.0,kW,kW,False,,19.0
2026-06-05,Recurso,TUJ1,,Hour19,19000.0,kW,kW,False,,19.0
2026-06-05,Recurso,TUJ1,,Hour20,19000.0,kW,kW,False,,19.0
2026-06-05,Recurso,TUJ1,,Hour21,19000.0,kW,kW,False,,19.0
2026-06-05,Recurso,TUJ1,,Hour22,19000.0,kW,kW,False,,19.0
2026-06-05,Recurso,TUJ1,,Hour23,19000.0,kW,kW,False,,19.0
2026-06-05,Recurso,TUJ1,,Hour24,19000.0,kW,kW,False,,19.0
2026-06-05,Recurso,TVL1,,Hour01,237000.0,kW,kW,False,,237.0
2026-06-05,Recurso,TVL1,,Hour02,237000.0,kW,kW,False,,237.0
2026-06-05,Recurso,TVL1,,Hour03,237000.0,kW,kW,False,,237.0
2026-06-05,Recurso,TVL1,,Hour04,237000.0,kW,kW,False,,237.0
2026-06-05,Recurso,TVL1,,Hour05,237000.0,kW,kW,False,,237.0
2026-06-05,Recurso,TVL1,,Hour06,237000.0,kW,kW,False,,237.0
2026-06-05,Recurso,TVL1,,Hour07,237000.0,kW,kW,False,,237.0
2026-06-05,Recurso,TVL1,,Hour08,237000.0,kW,kW,False,,237.0
2026-06-05,Recurso,TVL1,,Hour09,237000.0,kW,kW,False,,237.0
2026-06-05,Recurso,TVL1,,Hour10,237000.0,kW,kW,False,,237.0
2026-06-05,Recurso,TVL1,,Hour11,237000.0,kW,kW,False,,237.0
2026-06-05,Recurso,TVL1,,Hour12,237000.0,kW,kW,False,,237.0
2026-06-05,Recurso,TVL1,,Hour13,237000.0,kW,kW,False,,237.0
2026-06-05,Recurso,TVL1,,Hour14,237000.0,kW,kW,False,,237.0
2026-06-05,Recurso,TVL1,,Hour15,237000.0,kW,kW,False,,237.0
2026-06-05,Recurso,TVL1,,Hour16,237000.0,kW,kW,False,,237.0
2026-06-05,Recurso,TVL1,,Hour17,237000.0,kW,kW,False,,237.0
2026-06-05,Recurso,TVL1,,Hour18,237000.0,kW,kW,False,,237.0
2026-06-05,Recurso,TVL1,,Hour19,237000.0,kW,kW,False,,237.0
2026-06-05,Recurso,TVL1,,Hour20,237000.0,kW,kW,False,,237.0
2026-06-05,Recurso,TVL1,,Hour21,237000.0,kW,kW,False,,237.0
2026-06-05,Recurso,TVL1,,Hour22,237000.0,kW,kW,False,,237.0
2026-06-05,Recurso,TVL1,,Hour23,237000.0,kW,kW,False,,237.0
2026-06-05,Recurso,TVL1,,Hour24,237000.0,kW,kW,False,,237.0
2026-06-05,Recurso,TYP1,,Hour01,8219.28,kW,kW,False,,8.219280000000001
2026-06-05,Recurso,TYP1,,Hour02,8151.46,kW,kW,False,,8.15146
2026-06-05,Recurso,TYP1,,Hour03,8232.99,kW,kW,False,,8.23299
2026-06-05,Recurso,TYP1,,Hour04,8218.82,kW,kW,False,,8.21882
2026-06-05,Recurso,TYP1,,Hour05,8217.6,kW,kW,False,,8.217600000000001
2026-06-05,Recurso,TYP1,,Hour06,8207.41,kW,kW,False,,8.20741
2026-06-05,Recurso,TYP1,,Hour07,8209.01,kW,kW,False,,8.209010000000001
2026-06-05,Recurso,TYP1,,Hour08,8195.74,kW,kW,False,,8.19574
2026-06-05,Recurso,TYP1,,Hour09,8189.75,kW,kW,False,,8.18975
2026-06-05,Recurso,TYP1,,Hour10,8231.73,kW,kW,False,,8.231729999999999
2026-06-05,Recurso,TYP1,,Hour11,8183.72,kW,kW,False,,8.183720000000001
2026-06-05,Recurso,TYP1,,Hour12,8188.81,kW,kW,False,,8.18881
2026-06-05,Recurso,TYP1,,Hour13,8225.59,kW,kW,False,,8.22559
2026-06-05,Recurso,TYP1,,Hour14,8208.68,kW,kW,False,,8.208680000000001
2026-06-05,Recurso,TYP1,,Hour15,8199.07,kW,kW,False,,8.19907
2026-06-05,Recurso,TYP1,,Hour16,8202.16,kW,kW,False,,8.20216
2026-06-05,Recurso,TYP1,,Hour17,8182.83,kW,kW,False,,8.182830000000001
2026-06-05,Recurso,TYP1,,Hour18,8170.85,kW,kW,False,,8.17085
2026-06-05,Recurso,TYP1,,Hour19,8207.39,kW,kW,False,,8.20739
2026-06-05,Recurso,TYP1,,Hour20,8894.61,kW,kW,False,,8.89461
2026-06-05,Recurso,TYP1,,Hour21,9185.27,kW,kW,False,,9.185270000000001
2026-06-05,Recurso,TYP1,,Hour22,9180.3,kW,kW,False,,9.180299999999999
2026-06-05,Recurso,TYP1,,Hour23,8783.2,kW,kW,False,,8.7832
2026-06-05,Recurso,TYP1,,Hour24,8571.64,kW,kW,False,,8.57164
2026-06-05,Recurso,TYP2,,Hour01,27000.0,kW,kW,False,,27.0
2026-06-05,Recurso,TYP2,,Hour02,27000.0,kW,kW,False,,27.0
2026-06-05,Recurso,TYP2,,Hour03,27000.0,kW,kW,False,,27.0
2026-06-05,Recurso,TYP2,,Hour04,27000.0,kW,kW,False,,27.0
2026-06-05,Recurso,TYP2,,Hour05,27000.0,kW,kW,False,,27.0
2026-06-05,Recurso,TYP2,,Hour06,27000.0,kW,kW,False,,27.0
2026-06-05,Recurso,TYP2,,Hour07,27000.0,kW,kW,False,,27.0
2026-06-05,Recurso,TYP2,,Hour08,27000.0,kW,kW,False,,27.0
2026-06-05,Recurso,TYP2,,Hour09,27000.0,kW,kW,False,,27.0
2026-06-05,Recurso,TYP2,,Hour10,27000.0,kW,kW,False,,27.0
2026-06-05,Recurso,TYP2,,Hour11,26000.0,kW,kW,False,,26.0
2026-06-05,Recurso,TYP2,,Hour12,26000.0,kW,kW,False,,26.0
2026-06-05,Recurso,TYP2,,Hour13,26000.0,kW,kW,False,,26.0
2026-06-05,Recurso,TYP2,,Hour14,26000.0,kW,kW,False,,26.0
2026-06-05,Recurso,TYP2,,Hour15,26000.0,kW,kW,False,,26.0
2026-06-05,Recurso,TYP2,,Hour16,26000.0,kW,kW,False,,26.0
2026-06-05,Recurso,TYP2,,Hour17,26000.0,kW,kW,False,,26.0
2026-06-05,Recurso,TYP2,,Hour18,27000.0,kW,kW,False,,27.0
2026-06-05,Recurso,TYP2,,Hour19,27000.0,kW,kW,False,,27.0
2026-06-05,Recurso,TYP2,,Hour20,27000.0,kW,kW,False,,27.0
2026-06-05,Recurso,TYP2,,Hour21,27000.0,kW,kW,False,,27.0
2026-06-05,Recurso,TYP2,,Hour22,27000.0,kW,kW,False,,27.0
2026-06-05,Recurso,TYP2,,Hour23,27000.0,kW,kW,False,,27.0
2026-06-05,Recurso,TYP2,,Hour24,27000.0,kW,kW,False,,27.0
2026-06-05,Recurso,TYP3,,Hour01,,kW,kW,False,,
2026-06-05,Recurso,TYP3,,Hour02,,kW,kW,False,,
